event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
FIDE World Cup 2017,Tbilisi GEO,2017.09.05,1.3,Yu Yangyi,"Pourramezanali,A",2750.0,2534.0,1-0,1,A07,137,Nf3 d5 g3 Bg4 Bg2 Nd7 O-O c6 h3 Bh5 d4 e6 c4 Ngf6 cxd5 cxd5 Nc3 Be7 Qb3 Bxf3 Bxf3 Qb6 e4 dxe4 Nxe4 O-O Nxf6+ Bxf6 Be3 Rab8 d5 Qxb3 axb3 a6 dxe6 fxe6 Rad1 Ne5 Be4 Nc6 Rd7 Bxb2 Rfd1 e5 Bc5 Rfe8 b4 Bd4 Bd5+ Kh8 Rxb7 Rxb7 Bxc6 Rbb8 Bxe8 Rxe8 Bxd4 Rd8 Kf1 h6 Ke2 exd4 Kd3 Kh7 Rd2 g5 Kc4 Rf8 Kxd4 h5 Kc5 Rc8+ Kb6 Rb8+ Ka5 Rb5+ Ka4 Rf5 Rd7+ Kg8 Rd6 Kf7 Rxa6 Rxf2 b5 Ke7 Rg6 Rh2 b6 Kd7 Kb5 h4 Rxg5 hxg3 Rxg3 Kc8 Rb3 Kb7 Kc5 Rd2 h4 Rh2 Rb4 Rd2 Rd4 Rc2+ Kd6 Kxb6 h5 Rh2 Rd5 Rh1 Kd7 Kb7 Rb5+ Ka6 Kc6 Rh2 Rg5 Rc2+ Kd7 Kb7 h6 Rh2 Rg6 Rd2+ Ke8 Kc7 Rg7+ Kc8 h7 Rd8+ Kf7 Rd7+ Kg6 Rd6+ Kh5,g1f3 d7d5 g2g3 c8g4 f1g2 b8d7 e1g1 c7c6 h2h3 g4h5 d2d4 e7e6 c2c4 g8f6 c4d5 c6d5 b1c3 f8e7 d1b3 h5f3 g2f3 d8b6 e2e4 d5e4 c3e4 e8g8 e4f6 e7f6 c1e3 a8b8 d4d5 b6b3 a2b3 a7a6 d5e6 f7e6 a1d1 d7e5 f3e4 e5c6 d1d7 f6b2 f1d1 e6e5 e3c5 f8e8 b3b4 b2d4 e4d5 g8h8 d7b7 b8b7 d5c6 b7b8 c6e8 b8e8 c5d4 e8d8 g1f1 h7h6 f1e2 e5d4 e2d3 h8h7 d1d2 g7g5 d3c4 d8f8 c4d4 h6h5 d4c5 f8c8 c5b6 c8b8 b6a5 b8b5 a5a4 b5f5 d2d7 h7g8 d7d6 g8f7 d6a6 f5f2 b4b5 f7e7 a6g6 f2h2 b5b6 e7d7 a4b5 h5h4 g6g5 h4g3 g5g3 d7c8 g3b3 c8b7 b5c5 h2d2 h3h4 d2h2 b3b4 h2d2 b4d4 d2c2 c5d6 b7b6 h4h5 c2h2 d4d5 h2h1 d6d7 b6b7 d5b5 b7a6 d7c6 h1h2 b5g5 h2c2 c6d7 a6b7 h5h6 c2h2 g5g6 h2d2 d7e8 b7c7 g6g7 c7c8 h6h7 d2d8 e8f7 d8d7 f7g6 d7d6 g6h5,216.0
FIDE World Cup 2017,Tbilisi GEO,2017.09.05,1.4,"Pourramezanali,A",Yu Yangyi,2534.0,2750.0,0-1,-1,A00,80,g3 d5 Bg2 g6 d3 Bg7 Nd2 c5 e4 dxe4 dxe4 Nc6 Ngf3 Nf6 O-O O-O Qe2 Qc7 c3 e5 a4 h6 Nc4 Be6 Nfd2 Rfe8 Re1 Rad8 Nf1 Bxc4 Qxc4 Na5 Qe2 Nb3 Rb1 Nxc1 Rbxc1 h5 Qb5 Bh6 Rcd1 a6 Qc4 Qc6 a5 b5 axb6 Qxb6 Qa2 Kg7 Bf3 a5 Rb1 Rd6 Qc4 Rb8 Bd1 Qb5 Qa2 Qd3 Be2 Qxe4 Bc4 Qf5 h3 Ne4 Rxe4 Qxe4 Bxf7 Rf8 Bc4 Rxf2 Kxf2 Rf6+ Kg1 Be3+ Nxe3 Qxe3+ Kh1 Rf2,g2g3 d7d5 f1g2 g7g6 d2d3 f8g7 b1d2 c7c5 e2e4 d5e4 d3e4 b8c6 g1f3 g8f6 e1g1 e8g8 d1e2 d8c7 c2c3 e7e5 a2a4 h7h6 d2c4 c8e6 f3d2 f8e8 f1e1 a8d8 d2f1 e6c4 e2c4 c6a5 c4e2 a5b3 a1b1 b3c1 b1c1 h6h5 e2b5 g7h6 c1d1 a7a6 b5c4 c7c6 a4a5 b7b5 a5b6 c6b6 c4a2 g8g7 g2f3 a6a5 d1b1 d8d6 a2c4 e8b8 f3d1 b6b5 c4a2 b5d3 d1e2 d3e4 e2c4 e4f5 h2h3 f6e4 e1e4 f5e4 c4f7 b8f8 f7c4 f8f2 g1f2 d6f6 f2g1 h6e3 f1e3 e4e3 g1h1 f6f2,-216.0
FIDE World Cup 2017,Tbilisi GEO,2017.09.06,2.1,Yu Yangyi,"Jobava,Ba",2750.0,2702.0,1/2-1/2,0,C42,36,e4 e5 Nf3 Nf6 Nxe5 d6 Nf3 Nxe4 Nc3 Nf6 d4 Be7 Bd3 Nc6 O-O O-O a3 Bg4 Be2 d5 h3 Bf5 Bd3 Be4 Be3 Re8 Ne5 Bd6 Nxc6 bxc6 Bg5 Bxd3 Qxd3 h6 Bh4 Re6,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4f6 d2d4 f8e7 f1d3 b8c6 e1g1 e8g8 a2a3 c8g4 d3e2 d6d5 h2h3 g4f5 e2d3 f5e4 c1e3 f8e8 f3e5 e7d6 e5c6 b7c6 e3g5 e4d3 d1d3 h7h6 g5h4 e8e6,48.0
FIDE World Cup 2017,Tbilisi GEO,2017.09.07,2.2,"Jobava,Ba",Yu Yangyi,2702.0,2750.0,1/2-1/2,0,A01,90,b3 e5 Bb2 Nc6 e3 Nf6 Bb5 Bd6 Ne2 O-O Na3 e4 Nc4 Be7 Bxc6 bxc6 O-O a5 d3 d5 Nd2 a4 dxe4 Nxe4 Nxe4 dxe4 h3 Ra5 Qd4 Qxd4 Nxd4 Bd7 Rfd1 Rfa8 Ne2 Be8 Bc3 Rd5 Bd4 Rda5 Rab1 axb3 axb3 f5 b4 Rb5 Bc3 c5 bxc5 Rxb1 Rxb1 Bxc5 Be5 Bb6 Bd4 Ra6 Bxb6 Rxb6 Ra1 Rc6 Nd4 Rc5 Kh2 Kf7 h4 h6 Ra6 Bd7 Kg3 Rc3 Kf4 Rc5 h5 Ke7 Rg6 Kf7 g3 Kf8 Ra6 Ke7 Rg6 Kf8 c3 Kf7 c4 c6 Rd6 Ke7 Rg6 Kf7,b2b3 e7e5 c1b2 b8c6 e2e3 g8f6 f1b5 f8d6 g1e2 e8g8 b1a3 e5e4 a3c4 d6e7 b5c6 b7c6 e1g1 a7a5 d2d3 d7d5 c4d2 a5a4 d3e4 f6e4 d2e4 d5e4 h2h3 a8a5 d1d4 d8d4 e2d4 c8d7 f1d1 f8a8 d4e2 d7e8 b2c3 a5d5 c3d4 d5a5 a1b1 a4b3 a2b3 f7f5 b3b4 a5b5 d4c3 c6c5 b4c5 b5b1 d1b1 e7c5 c3e5 c5b6 e5d4 a8a6 d4b6 a6b6 b1a1 b6c6 e2d4 c6c5 g1h2 g8f7 h3h4 h7h6 a1a6 e8d7 h2g3 c5c3 g3f4 c3c5 h4h5 f7e7 a6g6 e7f7 g2g3 f7f8 g6a6 f8e7 a6g6 e7f8 c2c3 f8f7 c3c4 c7c6 g6d6 f7e7 d6g6 e7f7,-48.0
FIDE World Cup 2017,Tbilisi GEO,2017.09.08,2.5,"Jobava,Ba",Yu Yangyi,2702.0,2750.0,1-0,1,A01,83,b3 d5 Bb2 Nf6 e3 g6 c4 dxc4 Bxc4 Bg7 Nf3 O-O O-O c5 Be2 b6 d3 Bb7 Nbd2 Nc6 a3 Nd5 Bxg7 Kxg7 Qc2 Qd7 Qb2+ f6 Rfd1 Rfd8 Rac1 Rac8 h3 e5 Ne4 Qe7 Re1 Rd7 Bf1 Qd8 Rcd1 Nde7 b4 cxb4 axb4 Nf5 Rc1 Qe7 b5 Na5 Rxc8 Bxc8 d4 Bb7 Nxf6 Kxf6 dxe5+ Kf7 e6+ Kxe6 e4 Ng7 Qa2+ Kd6 Rc1 Bxe4 Qd2+ Ke6 Ng5+ Kf5 g4+ Kf6 Nxe4+ Qxe4 Qxd7 Ne6 Bg2 Qd4 Qxh7 Nf4 Qh8+ Ke6 Re1+,b2b3 d7d5 c1b2 g8f6 e2e3 g7g6 c2c4 d5c4 f1c4 f8g7 g1f3 e8g8 e1g1 c7c5 c4e2 b7b6 d2d3 c8b7 b1d2 b8c6 a2a3 f6d5 b2g7 g8g7 d1c2 d8d7 c2b2 f7f6 f1d1 f8d8 a1c1 a8c8 h2h3 e7e5 d2e4 d7e7 d1e1 d8d7 e2f1 e7d8 c1d1 d5e7 b3b4 c5b4 a3b4 e7f5 d1c1 d8e7 b4b5 c6a5 c1c8 b7c8 d3d4 c8b7 e4f6 g7f6 d4e5 f6f7 e5e6 f7e6 e3e4 f5g7 b2a2 e6d6 e1c1 b7e4 a2d2 d6e6 f3g5 e6f5 g2g4 f5f6 g5e4 e7e4 d2d7 g7e6 f1g2 e4d4 d7h7 e6f4 h7h8 f6e6 c1e1,-48.0
FIDE World Cup 2017,Tbilisi GEO,2017.09.08,2.6,Yu Yangyi,"Jobava,Ba",2750.0,2702.0,0-1,-1,D77,96,Nf3 Nf6 g3 g6 Bg2 Bg7 O-O O-O d4 d5 c4 Nc6 cxd5 Nxd5 Nc3 e5 Bg5 Nxc3 bxc3 f6 Qb3+ Kh8 Be3 e4 Nd2 f5 f3 exf3 Nxf3 Na5 Qb4 Nc6 Qb3 Na5 Qa4 Qe8 Qxe8 Rxe8 Bf4 c6 Ne5 Kg8 Rfb1 Bxe5 Bxe5 Be6 Kf2 b6 h4 Bd5 Bxd5+ cxd5 h5 Nc4 Bf4 Kf7 Rb5 Ke6 Kf3 a6 Rb4 Rg8 hxg6 hxg6 a4 Kd7 Rh1 Rh8 Rbb1 Kc6 Rh4 a5 Bg5 Rxh4 gxh4 Re8 Bf4 Re6 Kf2 Re4 e3 Re6 Ra1 b5 axb5+ Kxb5 Rb1+ Ka6 Rb8 a4 Ke2 a3 Kd3 Rb6 Rd8 Rb7,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d5 c2c4 b8c6 c4d5 f6d5 b1c3 e7e5 c1g5 d5c3 b2c3 f7f6 d1b3 g8h8 g5e3 e5e4 f3d2 f6f5 f2f3 e4f3 d2f3 c6a5 b3b4 a5c6 b4b3 c6a5 b3a4 d8e8 a4e8 f8e8 e3f4 c7c6 f3e5 h8g8 f1b1 g7e5 f4e5 c8e6 g1f2 b7b6 h2h4 e6d5 g2d5 c6d5 h4h5 a5c4 e5f4 g8f7 b1b5 f7e6 f2f3 a7a6 b5b4 e8g8 h5g6 h7g6 a2a4 e6d7 a1h1 g8h8 b4b1 d7c6 h1h4 a6a5 f4g5 h8h4 g3h4 a8e8 g5f4 e8e6 f3f2 e6e4 e2e3 e4e6 b1a1 b6b5 a4b5 c6b5 a1b1 b5a6 b1b8 a5a4 f2e2 a4a3 e2d3 e6b6 b8d8 b6b7,48.0
FIDE World Cup 2017,Tbilisi GEO,2017.09.08,2.4,Yu Yangyi,"Jobava,Ba",2750.0,2702.0,1/2-1/2,0,C42,63,e4 e5 Nf3 Nf6 Nxe5 d6 Nf3 Nxe4 Nc3 Nf6 d4 Be7 Bd3 O-O h3 Re8 O-O Nbd7 Ne2 Bf8 c4 g6 Nc3 Bg7 Bg5 h6 Be3 Kh7 Re1 c6 Qc2 Nf8 Rad1 a6 b4 d5 c5 Be6 Bf4 Kg8 Bd6 N6d7 a4 Nh7 Re3 Ng5 Ne2 Ne4 Bh2 f5 Ne5 Nxe5 Bxe5 g5 f4 Bf7 Rf1 Bxe5 fxe5 Bg6 Ref3 Rf8 Ng3,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4f6 d2d4 f8e7 f1d3 e8g8 h2h3 f8e8 e1g1 b8d7 c3e2 e7f8 c2c4 g7g6 e2c3 f8g7 c1g5 h7h6 g5e3 g8h7 f1e1 c7c6 d1c2 d7f8 a1d1 a7a6 b2b4 d6d5 c4c5 c8e6 e3f4 h7g8 f4d6 f6d7 a2a4 f8h7 e1e3 h7g5 c3e2 g5e4 d6h2 f7f5 f3e5 d7e5 h2e5 g6g5 f2f4 e6f7 d1f1 g7e5 f4e5 f7g6 e3f3 e8f8 e2g3,48.0
FIDE World Cup 2017,Tbilisi GEO,2017.09.08,2.3,"Jobava,Ba",Yu Yangyi,2702.0,2750.0,1/2-1/2,0,A01,61,b3 d5 Bb2 Nf6 e3 g6 c4 dxc4 Bxc4 Bg7 Nf3 O-O O-O c5 Be2 Nc6 Qc1 Qd6 Na3 b6 d4 cxd4 Nb5 Qd7 Nbxd4 Bb7 Nxc6 Qxc6 Qxc6 Bxc6 Rac1 Bd5 Ba3 Ne4 Bxe7 Rfe8 Bb4 a5 Be1 Rac8 Rd1 Red8 Nd4 Bb7 f3 Nc3 Bxc3 Rxc3 Nb5 Rxd1 Rxd1 Rxe3 Bc4 Ba6 Kf2 Re7 Nd6 Rd7 Ke2 Be5 Bxa6,b2b3 d7d5 c1b2 g8f6 e2e3 g7g6 c2c4 d5c4 f1c4 f8g7 g1f3 e8g8 e1g1 c7c5 c4e2 b8c6 d1c1 d8d6 b1a3 b7b6 d2d4 c5d4 a3b5 d6d7 b5d4 c8b7 d4c6 d7c6 c1c6 b7c6 a1c1 c6d5 b2a3 f6e4 a3e7 f8e8 e7b4 a7a5 b4e1 a8c8 c1d1 e8d8 f3d4 d5b7 f2f3 e4c3 e1c3 c8c3 d4b5 d8d1 f1d1 c3e3 e2c4 b7a6 g1f2 e3e7 b5d6 e7d7 f2e2 g7e5 c4a6,-48.0
5th Asian Team Men Blitz,Ashgabat TKM,2017.09.27,1.2,Yu Yangyi,"Abdulla,AlR",2750.0,2454.0,1-0,1,C55,49,e4 e5 Nf3 Nc6 Bc4 Nf6 d3 Be7 O-O O-O a4 d6 a5 Rb8 Nc3 a6 h3 Nd4 Nxd4 exd4 Ne2 c5 Nf4 Bd7 Qf3 Bc6 Re1 Nd7 Qg3 Bh4 Qh2 Ne5 Bd5 Kh8 Bd2 Bg5 Re2 Re8 Rae1 Bxf4 Qxf4 Bxd5 exd5 f6 Qg3 Qd7 f4 Nf7 Qg4,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 a2a4 d7d6 a4a5 a8b8 b1c3 a7a6 h2h3 c6d4 f3d4 e5d4 c3e2 c7c5 e2f4 c8d7 d1f3 d7c6 f1e1 f6d7 f3g3 e7h4 g3h2 d7e5 c4d5 g8h8 c1d2 h4g5 e1e2 f8e8 a1e1 g5f4 h2f4 c6d5 e4d5 f7f6 f4g3 d8d7 f2f4 e5f7 g3g4,296.0
5th Asian Team Men KO Blitz,Ashgabat TKM,2017.09.27,1.2,Yu Yangyi,"Jumabayev,R",2750.0,2602.0,1-0,1,A46,154,d4 Nf6 Nf3 e6 g3 b5 e3 b4 Bg2 Bb7 O-O c5 a3 a5 Nbd2 Na6 c4 bxc3 bxc3 Be7 Rb1 Bc6 c4 O-O Qc2 Qc8 Bb2 a4 d5 exd5 Ng5 d4 exd4 Bxg2 Kxg2 h6 Rfe1 Re8 Ngf3 cxd4 Nxd4 Nc5 Nf5 Qc6+ Nf3 Bf8 Nd4 Qa6 Nb5 Qc6 Nd4 Qa6 Rbd1 Rac8 Rxe8 Rxe8 Nf5 Nfe4 Rd5 Qb7 Bd4 Qb3 Qc1 Nd3 Qa1 g6 Ne3 Qxa3 Qxa3 Bxa3 Rxd7 Bc5 Bxc5 Nexc5 Ra7 Rb8 Ng4 Kg7 h4 Rb7 Ra5 Rb2 Kg1 h5 Nge5 Kf6 Nxd3 Nxd3 Rxa4 Nxf2 Ng5 Kf5 c5 Ng4 Rf4+ Ke5 Nxf7+ Kd5 Nh8 Rb1+ Rf1 Rxf1+ Kxf1 Ne5 Kf2 Kxc5 Ke3 Kd5 Kf4 Kd4 Kg5 Ke4 Nxg6 Nf3+ Kxh5 Kf5 g4+ Kf6 g5+ Kf5 Ne7+ Ke6 Nc6 Kf5 Ne7+ Ke6 Ng8 Kf7 Nh6+ Ke6 Kg4 Ne5+ Kf4 Ng6+ Kg3 Ke5 h5 Ne7 Kg4 Nd5 Nf5 Nb6 h6 Nd7 h7 Ke6 h8=Q Ne5+ Kh5 Kxf5 Qf6+ Ke4 g6 Kd5,d2d4 g8f6 g1f3 e7e6 g2g3 b7b5 e2e3 b5b4 f1g2 c8b7 e1g1 c7c5 a2a3 a7a5 b1d2 b8a6 c2c4 b4c3 b2c3 f8e7 a1b1 b7c6 c3c4 e8g8 d1c2 d8c8 c1b2 a5a4 d4d5 e6d5 f3g5 d5d4 e3d4 c6g2 g1g2 h7h6 f1e1 f8e8 g5f3 c5d4 f3d4 a6c5 d4f5 c8c6 d2f3 e7f8 f5d4 c6a6 d4b5 a6c6 b5d4 c6a6 b1d1 a8c8 e1e8 c8e8 d4f5 f6e4 d1d5 a6b7 b2d4 b7b3 c2c1 c5d3 c1a1 g7g6 f5e3 b3a3 a1a3 f8a3 d5d7 a3c5 d4c5 e4c5 d7a7 e8b8 e3g4 g8g7 h2h4 b8b7 a7a5 b7b2 g2g1 h6h5 g4e5 g7f6 e5d3 c5d3 a5a4 d3f2 f3g5 f6f5 c4c5 f2g4 a4f4 f5e5 g5f7 e5d5 f7h8 b2b1 f4f1 b1f1 g1f1 g4e5 f1f2 d5c5 f2e3 c5d5 e3f4 d5d4 f4g5 d4e4 h8g6 e5f3 g5h5 e4f5 g3g4 f5f6 g4g5 f6f5 g6e7 f5e6 e7c6 e6f5 c6e7 f5e6 e7g8 e6f7 g8h6 f7e6 h5g4 f3e5 g4f4 e5g6 f4g3 e6e5 h4h5 g6e7 g3g4 e7d5 h6f5 d5b6 h5h6 b6d7 h6h7 e5e6 h7h8q d7e5 g4h5 e6f5 h8f6 f5e4 g5g6 e4d5,148.0
5th Asian Team Men Blitz,Ashgabat TKM,2017.09.27,2.2,"Pourramezanali,A",Yu Yangyi,2534.0,2750.0,1/2-1/2,0,B22,132,e4 c5 c3 d5 exd5 Qxd5 d4 g6 Nf3 Bg7 Be3 cxd4 Nxd4 Nf6 Na3 O-O Qb3 Nc6 Qxd5 Nxd5 Nxc6 bxc6 Bd2 Rb8 Nc4 Ba6 O-O-O e5 Na5 Bxf1 Rhxf1 Rfc8 Kc2 e4 Rfe1 f5 f3 exf3 gxf3 Kf7 Bc1 Rc7 a3 Re8 Rxe8 Kxe8 c4 Ne7 Re1 Kf7 Bf4 Rd7 Nb3 Bf6 Be3 Rb7 Bc1 Rd7 Be3 g5 Nc5 Rd8 b4 f4 Bf2 Nf5 Ne4 Bd4 Nxg5+ Kg6 Ne4 Bxf2 Nxf2 Nd4+ Kc3 Nxf3 Re6+ Kf5 Rxc6 Ne5 Rc5 f3 Rd5 Rc8 Nd3 f2 Nxf2 Rxc4+ Kb3 Rh4 Nd3 Ke4 Rxe5+ Kxd3 Re7 Rxh2 Rxa7 h5 b5 Rh1 Kb4 h4 Rh7 h3 a4 h2 Ka5 Kc4 b6 Kc5 Rh5+ Kc6 Rh6+ Kb7 Rh7+ Kc6 Rh6+ Kb7 Rh3 Kc6 Rc3+ Kb7 Rc7+ Kb8 Rc2 Kb7 Rb2 Rg1 Rxh2 Rg5+ Kb4 Kxb6,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g7g6 g1f3 f8g7 c1e3 c5d4 f3d4 g8f6 b1a3 e8g8 d1b3 b8c6 b3d5 f6d5 d4c6 b7c6 e3d2 a8b8 a3c4 c8a6 e1c1 e7e5 c4a5 a6f1 h1f1 f8c8 c1c2 e5e4 f1e1 f7f5 f2f3 e4f3 g2f3 g8f7 d2c1 c8c7 a2a3 b8e8 e1e8 f7e8 c3c4 d5e7 d1e1 e8f7 c1f4 c7d7 a5b3 g7f6 f4e3 d7b7 e3c1 b7d7 c1e3 g6g5 b3c5 d7d8 b2b4 f5f4 e3f2 e7f5 c5e4 f6d4 e4g5 f7g6 g5e4 d4f2 e4f2 f5d4 c2c3 d4f3 e1e6 g6f5 e6c6 f3e5 c6c5 f4f3 c5d5 d8c8 f2d3 f3f2 d3f2 c8c4 c3b3 c4h4 f2d3 f5e4 d5e5 e4d3 e5e7 h4h2 e7a7 h7h5 b4b5 h2h1 b3b4 h5h4 a7h7 h4h3 a3a4 h3h2 b4a5 d3c4 b5b6 c4c5 h7h5 c5c6 h5h6 c6b7 h6h7 b7c6 h7h6 c6b7 h6h3 b7c6 h3c3 c6b7 c3c7 b7b8 c7c2 b8b7 c2b2 h1g1 b2h2 g1g5 a5b4 b7b6,-216.0
5th Asian Team Men KO Blitz,Ashgabat TKM,2017.09.27,2.2,Yu Yangyi,Nguyen Ngoc Truong Son,2750.0,2629.0,0-1,-1,A05,128,Nf3 Nf6 g3 d5 Bg2 c6 O-O g6 b3 Bg7 Bb2 O-O c4 Re8 d4 a5 Nc3 Ne4 e3 Bg4 Ne2 Nd6 Rc1 e6 h3 Bxf3 Bxf3 Nd7 Nf4 a4 c5 Nf5 Nd3 axb3 axb3 e5 dxe5 Nxe5 Bxe5 Bxe5 b4 Bxg3 fxg3 Nxe3 Qd2 Nxf1 Rxf1 Qe7 Kf2 Ra3 Rd1 Qf6 Kg2 Qd4 Nf2 Qxd2 Rxd2 Ree3 Bd1 Rxg3+ Kf1 h5 Re2 Rge3 Rd2 Kg7 Rd4 Kf6 Rf4+ Ke7 h4 Rac3 Be2 Rc1+ Nd1 Re4 Rxe4+ dxe4 Kf2 Rb1 b5 Rc1 bxc6 bxc6 Ke3 Rxc5 Kxe4 Ra5 Ne3 Ra4+ Bc4 Rb4 Kf4 f6 Ke4 Kd6 Kf3 Ke7 Ke4 Ra4 Kf3 g5 hxg5 fxg5 Ke4 Kf6 Kf3 Ke5 Bb3 Rf4+ Kg3 h4+ Kg2 g4 Bd1 g3 Kh3 Kf6 Ng2 Rd4 Bf3 c5 Nxh4 c4 Ng2 c3 Ne3 Rd3,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 g7g6 b2b3 f8g7 c1b2 e8g8 c2c4 f8e8 d2d4 a7a5 b1c3 f6e4 e2e3 c8g4 c3e2 e4d6 a1c1 e7e6 h2h3 g4f3 g2f3 b8d7 e2f4 a5a4 c4c5 d6f5 f4d3 a4b3 a2b3 e6e5 d4e5 d7e5 b2e5 g7e5 b3b4 e5g3 f2g3 f5e3 d1d2 e3f1 c1f1 d8e7 g1f2 a8a3 f1d1 e7f6 f2g2 f6d4 d3f2 d4d2 d1d2 e8e3 f3d1 e3g3 g2f1 h7h5 d2e2 g3e3 e2d2 g8g7 d2d4 g7f6 d4f4 f6e7 h3h4 a3c3 d1e2 c3c1 f2d1 e3e4 f4e4 d5e4 f1f2 c1b1 b4b5 b1c1 b5c6 b7c6 f2e3 c1c5 e3e4 c5a5 d1e3 a5a4 e2c4 a4b4 e4f4 f7f6 f4e4 e7d6 e4f3 d6e7 f3e4 b4a4 e4f3 g6g5 h4g5 f6g5 f3e4 e7f6 e4f3 f6e5 c4b3 a4f4 f3g3 h5h4 g3g2 g5g4 b3d1 g4g3 g2h3 e5f6 e3g2 f4d4 d1f3 c6c5 g2h4 c5c4 h4g2 c4c3 g2e3 d4d3,121.0
5th Asian Team Men Blitz,Ashgabat TKM,2017.09.27,3.2,Yu Yangyi,"Ganguly,S",2750.0,2665.0,1-0,1,E68,99,Nf3 Nf6 g3 g6 Bg2 Bg7 O-O O-O d4 d6 c4 Nbd7 Nc3 e5 e4 exd4 Nxd4 Nc5 Re1 Re8 h3 Bd7 Bf4 h6 Nb3 Na4 Bd2 Nxb2 Qe2 Na4 Rab1 Nxc3 Bxc3 Rb8 c5 dxc5 Nxc5 Bc6 Qb2 b6 Na6 Rc8 Rbd1 Qe7 e5 Nd5 Bxd5 Bxd5 Rxd5 Qe6 Red1 c5 Kh2 Qc6 Qb3 Bf8 a4 Qe6 Qb5 Qf5 R1d2 h5 e6 Qxe6 Re5 Qxe5 Bxe5 Rxe5 Qd7 Rce8 Qxa7 Bh6 Rc2 Re2 Rxe2 Rxe2 Kg2 Bg7 Qxb6 Bd4 Kf3 Rxf2+ Ke4 Re2+ Kd5 Bf2 a5 Rd2+ Kc4 Rc2+ Kb3 Rc1 Qd8+ Kg7 Qd2 Rf1 Qe2 Rb1+ Kc2,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d6 c2c4 b8d7 b1c3 e7e5 e2e4 e5d4 f3d4 d7c5 f1e1 f8e8 h2h3 c8d7 c1f4 h7h6 d4b3 c5a4 f4d2 a4b2 d1e2 b2a4 a1b1 a4c3 d2c3 a8b8 c4c5 d6c5 b3c5 d7c6 e2b2 b7b6 c5a6 b8c8 b1d1 d8e7 e4e5 f6d5 g2d5 c6d5 d1d5 e7e6 e1d1 c7c5 g1h2 e6c6 b2b3 g7f8 a2a4 c6e6 b3b5 e6f5 d1d2 h6h5 e5e6 f5e6 d5e5 e6e5 c3e5 e8e5 b5d7 c8e8 d7a7 f8h6 d2c2 e5e2 c2e2 e8e2 h2g2 h6g7 a7b6 g7d4 g2f3 e2f2 f3e4 f2e2 e4d5 d4f2 a4a5 e2d2 d5c4 d2c2 c4b3 c2c1 b6d8 g8g7 d8d2 c1f1 d2e2 f1b1 b3c2,85.0
5th Asian Team Men Blitz,Ashgabat TKM,2017.09.27,4.2,Nguyen Ngoc Truong Son,Yu Yangyi,2629.0,2750.0,0-1,-1,A04,78,Nf3 c5 c4 Nf6 Nc3 e6 e3 d5 d4 cxd4 exd4 Bb4 Bd3 O-O O-O dxc4 Bxc4 b6 Bg5 Bb7 Rc1 Nbd7 d5 Bxc3 Rxc3 Bxd5 Bxd5 exd5 Nd4 Nc5 Nf5 Nce4 Bxf6 Qxf6 Rf3 Qxb2 Qxd5 Nd2 Ne7+ Kh8 Rh3 g6 Re1 Rad8 Qg5 Rd7 Nc6 Ne4 Qh6 Qg7 Qe3 f5 f3 Nf6 Ne5 Rc7 Qg5 Kg8 Rh4 Re8 Rd4 Rce7 f4 Ng4 Rd5 h6 Qh4 g5 Qg3 gxf4 Qb3 Kh7 Qd3 Rxe5 Rexe5 Rxe5 Rd7 Re1+,g1f3 c7c5 c2c4 g8f6 b1c3 e7e6 e2e3 d7d5 d2d4 c5d4 e3d4 f8b4 f1d3 e8g8 e1g1 d5c4 d3c4 b7b6 c1g5 c8b7 a1c1 b8d7 d4d5 b4c3 c1c3 b7d5 c4d5 e6d5 f3d4 d7c5 d4f5 c5e4 g5f6 d8f6 c3f3 f6b2 d1d5 e4d2 f5e7 g8h8 f3h3 g7g6 f1e1 a8d8 d5g5 d8d7 e7c6 d2e4 g5h6 b2g7 h6e3 f7f5 f2f3 e4f6 c6e5 d7c7 e3g5 h8g8 h3h4 f8e8 h4d4 c7e7 f3f4 f6g4 d4d5 h7h6 g5h4 g6g5 h4g3 g5f4 g3b3 g8h7 b3d3 e7e5 e1e5 e8e5 d5d7 e5e1,-121.0
